0.7167259102237311,11.894900782014746
0.7172619497347571,11.913841706826872
0.7177969748982415,11.932782631638997
0.7183309876336366,11.951723556451123
0.7188639898567627,11.970664481263249
0.7193959834798141,11.989605406075373
0.7199269704113673,12.0085463308875
0.7204569525563864,12.027487255699624
0.720985931816231,12.04642818051175
0.7215139100886627,12.065369105323875
0.722040889267852,12.084310030136
0.7225668712443846,12.103250954948125
0.7230918579052688,12.122191879760251
0.7236158511339421,12.141132804572377
0.7241388528102778,12.160073729384502
0.724660864810592,12.179014654196628
0.72518188900765,12.197955579008752
0.7257019272706733,12.216896503820879
0.7262209814653462,12.235837428633003
0.7267390534538224,12.25477835344513
0.727256145094732,12.273719278257254
0.7277722582431879,12.29266020306938
0.7282873947507925,12.311601127881506
0.7288015564656443,12.33054205269363
0.7293147452323445,12.349482977505756
0.729826962892004,12.36842390231788
0.7303382112822496,12.387364827130007
0.7308484922372308,12.406305751942131
0.731357807587626,12.425246676754258
0.7318661591606497,12.444187601566384
0.7323735487800586,12.463128526378508
0.7328799782661581,12.482069451190634
0.7333854494358095,12.501010376002759
0.7338899641024355,12.519951300814885
0.7343935240760273,12.53889222562701
0.7348961311631512,12.557833150439135
0.7353977871669551,12.576774075251262
0.7358984938871743,12.595715000063386
0.7363982531201386,12.614655924875512
0.7368970666587787,12.633596849687637
0.7373949362926326,12.652537774499763
0.7378918638078518,12.671478699311887
0.7383878509872076,12.690419624124013
0.738882899610098,12.709360548936138
0.739377011452554,12.728301473748264
0.7398701882872453,12.74724239856039
0.7403624318834878,12.766183323372514
0.7408537440072486,12.78512424818464
0.7413441264211535,12.804065172996765
0.7418335808844929,12.823006097808891
0.7423221091532279,12.841947022621016
0.7428097129799967,12.860887947433142
0.7432963941141212,12.879828872245266
0.7437821543016127,12.898769797057392
0.7442669952851789,12.917710721869518
0.7447509188042295,12.936651646681643
0.745233926594883,12.955592571493769
0.7457160203899723,12.974533496305893
0.7461972019190514,12.99347442111802
0.7466774729084013,13.012415345930144
0.7471568350810365,13.03135627074227
0.747635290156711,13.050297195554396
0.7481128398519248,13.06923812036652
0.7485894858799291,13.088179045178647
0.7490652299507335,13.107119969990771
0.7495400737711119,13.126060894802897
0.750014019044608,13.145001819615022
0.7504870674715424,13.163942744427148
0.7509592207490177,13.182883669239274
0.7514304805709254,13.201824594051399
0.7519008486279516,13.220765518863525
0.7523703266075829,13.239706443675649
0.7528389161941126,13.258647368487775
0.7533066190686473,13.2775882932999
